date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-05-01","1","2019-05-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7973645498519","14.317792225602478","1003.8086966706734","false"
"2019-05-02","1","2019-05-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.51613252493337","16.783078026518574","1000.2873607706836","false"
"2019-05-03","1","2019-05-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1096257803802","15.313577569041579","1004.7444689304556","false"
"2019-05-04","1","2019-05-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.91061662656574","12.62792213446183","1001.116174664508","false"
"2019-05-05","1","2019-05-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3180345015292","12.4902730253516","1002.9860775900218","true"
"2019-05-06","1","2019-05-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.19929118376405","16.590447371770953","996.8907065870869","false"
"2019-05-07","1","2019-05-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5159867193572","14.976111035821617","997.246534093255","false"
"2019-05-08","1","2019-05-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.41638501578285","21.514226440635852","1005.4614449847945","false"
"2019-05-09","1","2019-05-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1635198692769","17.582400962483476","993.2447913247703","false"
"2019-05-10","1","2019-05-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.43961937519845","12.464834877861959","999.6533990937893","true"
"2019-05-11","1","2019-05-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.296762629545","13.521166312247761","991.987270921809","false"
"2019-05-12","1","2019-05-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1523490661768","16.393600064150945","988.6589954705828","false"
"2019-05-13","1","2019-05-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.87456839683813","17.480382477533496","991.6696118104674","true"
"2019-05-14","1","2019-05-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.67446093413065","21.146879602383137","996.3441278553234","true"
"2019-05-15","1","2019-05-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.51334202664395","16.64364495023071","1002.9807313755855","false"
"2019-05-16","1","2019-05-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8839539104913","15.96899758998877","996.1201942812804","true"
"2019-05-17","1","2019-05-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.19561642821475","13.511622169916624","1006.7596403021041","true"
"2019-05-18","1","2019-05-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8286282871279","20.63684838459143","1004.7011905475072","false"
"2019-05-19","1","2019-05-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.491559209611","13.045251622222516","997.9165930977583","false"
"2019-05-20","1","2019-05-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.28668707568147","19.494822869178787","993.1223582252245","false"
"2019-05-21","1","2019-05-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3017153801096","16.354146095077716","988.9686944417584","false"
"2019-05-22","1","2019-05-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.08911560907916","12.853740504312526","988.7590066725771","true"
"2019-05-23","1","2019-05-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.27556641238516","13.338488410498934","998.6723938935132","true"
"2019-05-24","1","2019-05-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.68974721811884","12.515012546057825","1001.4487699570627","false"
"2019-05-25","1","2019-05-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.17102698732464","16.5173484530429","1000.5118706116224","false"
"2019-05-26","1","2019-05-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8998981303994","17.478704414372892","997.548461264093","false"
"2019-05-27","1","2019-05-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.90337928879967","13.84415752622623","990.9346738346934","false"
"2019-05-28","1","2019-05-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8735111018026","17.298562365151938","998.2228806604389","true"
"2019-05-29","1","2019-05-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0322470798861","16.96430786044331","993.2966386350099","false"
"2019-05-30","1","2019-05-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7116795909201","13.696658813857333","996.0343944080837","false"
"2019-05-31","1","2019-05-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.62219652094365","17.29566015726809","992.6676947560187","false"
