date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-03-01","1","2021-03-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.01795402430065","18.190950705603182","995.1808887065465","false"
"2021-03-02","1","2021-03-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.00317882642656","15.984761726886452","1001.3334069851207","false"
"2021-03-03","1","2021-03-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.51825446132966","18.20250624506695","997.0448667439614","false"
"2021-03-04","1","2021-03-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.10669792580194","13.518296858184147","995.3960480554948","false"
"2021-03-05","1","2021-03-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.585440120882","17.2178613640016","992.1549799900312","false"
"2021-03-06","1","2021-03-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1848251187952","14.502814407113759","994.8612034585626","false"
"2021-03-07","1","2021-03-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.56026576230744","17.026858518435354","998.4732156560852","false"
"2021-03-08","1","2021-03-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1277684782426","17.789143046287272","1005.3493270016543","false"
"2021-03-09","1","2021-03-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8746118359652","13.29865952011339","1003.5422085789717","true"
"2021-03-10","1","2021-03-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.49743880446755","13.04877438516821","998.2161408958686","false"
"2021-03-11","1","2021-03-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.24365173331836","14.18649474619517","989.7939561296988","false"
"2021-03-12","1","2021-03-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.38030725075646","16.839142881809344","998.319576536398","false"
"2021-03-13","1","2021-03-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.343358405532","19.323953893991956","991.7425948571953","false"
"2021-03-14","1","2021-03-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1056334923609","19.229762350906487","996.5217950226256","false"
"2021-03-15","1","2021-03-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0702578991801","13.93073113899112","996.7999133648708","false"
"2021-03-16","1","2021-03-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8208309873714","14.52485279310836","990.5339152719808","false"
"2021-03-17","1","2021-03-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4036115623878","16.026127024137477","998.3083688999333","true"
"2021-03-18","1","2021-03-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9699165856277","21.168568040880388","997.4001853783228","false"
"2021-03-19","1","2021-03-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8051932457316","19.93340305310894","993.5634559208883","false"
"2021-03-20","1","2021-03-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1639239772481","13.340212370075815","993.8595264477616","false"
"2021-03-21","1","2021-03-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.69985548078364","14.231587757749011","998.5732129527123","false"
"2021-03-22","1","2021-03-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0966303939356","12.626982924676163","988.9978982229031","false"
"2021-03-23","1","2021-03-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.57990842950926","14.988639107230767","990.8325585403746","false"
"2021-03-24","1","2021-03-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4115335150924","19.173868910148485","992.8188221024553","true"
"2021-03-25","1","2021-03-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7654050101783","12.738145124941168","996.7887338546242","true"
"2021-03-26","1","2021-03-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.42412572282666","15.444175487075334","1004.0518560943123","true"
"2021-03-27","1","2021-03-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.106213995392","13.115218682804233","989.8166736129795","false"
"2021-03-28","1","2021-03-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5139844823521","16.797468536613348","988.6948659519906","false"
"2021-03-29","1","2021-03-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.196971961873","18.243037477896312","1005.6657351213885","false"
"2021-03-30","1","2021-03-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9758282159218","21.06789516963009","1006.4741810924755","true"
"2021-03-31","1","2021-03-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0726009172386","14.556029947009248","1005.2560099271969","true"
