date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-06-01","1","2020-06-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.49649337588033","14.976816327735964","993.4036664052942","false"
"2020-06-02","1","2020-06-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.6729876116834","14.358363715410503","994.8417033951306","false"
"2020-06-03","1","2020-06-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4218752588861","16.57531063224375","994.9945346072625","false"
"2020-06-04","1","2020-06-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3072354548486","18.137783937403086","989.8688774889608","false"
"2020-06-05","1","2020-06-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.11312925535685","21.26240470272046","1001.4044342270416","false"
"2020-06-06","1","2020-06-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5634118430848","14.114053395027751","993.6601065474904","false"
"2020-06-07","1","2020-06-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3088538682946","22.2973582260512","1006.9884198071419","false"
"2020-06-08","1","2020-06-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.36825022672156","13.27686869868448","1007.7360884439852","true"
"2020-06-09","1","2020-06-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9981642318122","20.55650197489807","991.8691882151988","false"
"2020-06-10","1","2020-06-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0920626359785","12.836057799334549","1005.7233844396509","false"
"2020-06-11","1","2020-06-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1117125930472","19.67720780557075","1004.508308187023","true"
"2020-06-12","1","2020-06-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.38774967116245","12.73728886230571","991.4464351922642","false"
"2020-06-13","1","2020-06-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.97430544715434","18.91781147700607","1003.0049497912764","false"
"2020-06-14","1","2020-06-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0450193144897","20.082395724453264","999.6041555673605","false"
"2020-06-15","1","2020-06-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8198087868855","19.08635610498044","999.1073092695027","true"
"2020-06-16","1","2020-06-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.78903562329947","12.494142475133671","1005.8814299409917","false"
"2020-06-17","1","2020-06-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.25853947225215","17.26870214800713","1003.9105739892574","false"
"2020-06-18","1","2020-06-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.09330060773664","17.972875841520857","1003.0935903182226","false"
"2020-06-19","1","2020-06-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1362877372128","15.329399486038042","996.2726336492839","false"
"2020-06-20","1","2020-06-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2257334833205","14.791833663642173","993.0819801749298","false"
"2020-06-21","1","2020-06-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.974901724388","19.042300677011877","991.3439634906612","false"
"2020-06-22","1","2020-06-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.17711306314067","16.6460051663803","993.2540850921965","false"
"2020-06-23","1","2020-06-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.56896544596214","19.217563018685702","988.6491733066225","false"
"2020-06-24","1","2020-06-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.58455151171154","16.322727484884407","1000.8376942344579","false"
"2020-06-25","1","2020-06-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.884215258247","17.90300657265356","1002.8364104295717","false"
"2020-06-26","1","2020-06-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.81607632839666","15.735559892627505","992.8340864510611","false"
"2020-06-27","1","2020-06-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4888366422488","18.69886524216813","1004.5145592923386","false"
"2020-06-28","1","2020-06-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4184943359978","16.294097633429658","997.9200714718403","false"
"2020-06-29","1","2020-06-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9326462504591","15.571507148890348","989.0828009075237","true"
"2020-06-30","1","2020-06-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3013336567295","19.65665312704725","990.0575623165857","false"
