date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-01-01","1","2021-01-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.3823100843896","21.211123181665876","999.1484622670482","true"
"2021-01-02","1","2021-01-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.51518886714143","17.94442037437478","996.7535938881607","false"
"2021-01-03","1","2021-01-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.49010162820133","17.671396292742727","1007.6714009287617","false"
"2021-01-04","1","2021-01-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.71015504882627","15.468672416297778","993.9370589286268","false"
"2021-01-05","1","2021-01-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7003013864043","17.292743936160555","999.4460227967949","true"
"2021-01-06","1","2021-01-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.08389629814536","19.84625152251403","1004.5715066082788","false"
"2021-01-07","1","2021-01-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.10150419156065","21.833958820306716","1006.4490547187821","false"
"2021-01-08","1","2021-01-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1507744939452","15.966128840347595","998.0798581629709","false"
"2021-01-09","1","2021-01-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.03549413165086","22.12568856881464","999.4179685423347","true"
"2021-01-10","1","2021-01-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3745855651745","20.63709586293585","1003.0462555346292","false"
"2021-01-11","1","2021-01-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5818610160613","18.38728167008619","996.4809392159814","false"
"2021-01-12","1","2021-01-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8484559244444","20.67586400526634","999.5519193398754","false"
"2021-01-13","1","2021-01-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1879328377541","14.38734499214349","1007.2220070630503","false"
"2021-01-14","1","2021-01-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7744997717444","17.946368851151274","991.3732606806492","true"
"2021-01-15","1","2021-01-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8126924877016","18.93295439236932","998.9196570618067","false"
"2021-01-16","1","2021-01-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.00851398525947","13.894300711019339","990.1544813044671","false"
"2021-01-17","1","2021-01-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9991614058356","20.08297611101999","988.1180197052481","false"
"2021-01-18","1","2021-01-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0756297291228","21.684864318228474","1002.3074086607106","false"
"2021-01-19","1","2021-01-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6787813678551","17.21705669217612","994.2618648702467","false"
"2021-01-20","1","2021-01-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.90859820312","15.818567201184226","999.5117688737209","false"
"2021-01-21","1","2021-01-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7126464645983","16.05395990370839","1000.9155237306355","false"
"2021-01-22","1","2021-01-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.77193112567323","19.810435868280276","999.3756667410149","false"
"2021-01-23","1","2021-01-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7533055795328","19.334888209257024","994.3306969278514","false"
"2021-01-24","1","2021-01-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.473738246472","16.948655026723763","996.2617104652203","true"
"2021-01-25","1","2021-01-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.22484185748726","16.060341952920947","990.51524841637","false"
"2021-01-26","1","2021-01-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.6473121053961","12.953480144546655","995.1173612303509","false"
"2021-01-27","1","2021-01-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4767968994094","20.998542808344176","999.4707916970771","false"
"2021-01-28","1","2021-01-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.52182308836296","22.388414219281017","995.497072815634","false"
"2021-01-29","1","2021-01-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.32079747092956","19.37576135305655","999.3131978679578","false"
"2021-01-30","1","2021-01-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.6933294120552","15.519761876961585","1001.1843969661588","true"
"2021-01-31","1","2021-01-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7399834254349","22.07895103047513","995.3933413181376","false"
