date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2017-10-01","1","2017-10-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.91382508257476","14.49818439937286","990.1817976749834","false"
"2017-10-02","1","2017-10-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9885672323448","17.358827513931455","1006.2115329341306","false"
"2017-10-03","1","2017-10-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4464163381274","21.943400038016986","989.3636184819652","false"
"2017-10-04","1","2017-10-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5252294688593","21.299111695652023","1003.7111796773339","false"
"2017-10-05","1","2017-10-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0606371822769","20.1520543520233","1000.1813205422798","false"
"2017-10-06","1","2017-10-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3542058114068","16.852747400378806","989.1684686236155","false"
"2017-10-07","1","2017-10-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.78223682703884","14.545330360482707","999.4520050729834","false"
"2017-10-08","1","2017-10-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7844256951276","19.668035337457685","1002.425941429968","false"
"2017-10-09","1","2017-10-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3999315703335","22.392348013939596","1007.0990929703121","false"
"2017-10-10","1","2017-10-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.74535687137836","13.703499810572813","990.5284799605878","false"
"2017-10-11","1","2017-10-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.76041208291235","18.62639255646106","1004.8198346739792","false"
"2017-10-12","1","2017-10-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.65444053657905","19.604481856329347","992.6548060415158","false"
"2017-10-13","1","2017-10-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.97389297604605","15.822727805488315","1001.5648160841265","false"
"2017-10-14","1","2017-10-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.90118056237895","21.12132969287639","1002.0287391543282","false"
"2017-10-15","1","2017-10-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.96152479658224","17.993578887683626","991.7942087174057","false"
"2017-10-16","1","2017-10-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.47132373237986","14.875185055269927","1005.9069882725888","false"
"2017-10-17","1","2017-10-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5016575866427","20.75086341952077","996.2239626732372","true"
"2017-10-18","1","2017-10-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0432784547007","17.660180624102154","1000.9508257181177","false"
"2017-10-19","1","2017-10-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.77894568521583","20.297355604213795","988.971675998602","true"
"2017-10-20","1","2017-10-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0680339069667","22.39139766908383","999.5607300626092","false"
"2017-10-21","1","2017-10-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.956405674653","15.982996749689478","1001.5772232955838","false"
"2017-10-22","1","2017-10-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.236282050539","14.281808102979694","999.1387766592296","false"
"2017-10-23","1","2017-10-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8956953199901","18.12017794334973","1005.2915300335501","true"
"2017-10-24","1","2017-10-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2330850507548","21.610813269802065","993.4015317481212","false"
"2017-10-25","1","2017-10-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0340270033933","13.573424810000173","1000.9765792008124","true"
"2017-10-26","1","2017-10-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.43994021783544","16.397391230148468","992.2106415410195","false"
"2017-10-27","1","2017-10-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.03704564699495","19.259581483609658","1000.4972366901774","true"
"2017-10-28","1","2017-10-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5360881187941","17.438044551019495","1005.470812990998","true"
"2017-10-29","1","2017-10-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6255478943299","13.144243473486611","1007.0676491347649","false"
"2017-10-30","1","2017-10-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3934268197572","21.75603085817511","1003.4660862724987","false"
"2017-10-31","1","2017-10-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5679844190828","18.72462010213104","1007.2391064203697","false"
