date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2024-06-01","1","2024-06-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2489814961055","15.16207300097457","995.3445100098672","false"
"2024-06-02","1","2024-06-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5314279254034","22.306347014520558","991.4928825945285","false"
"2024-06-03","1","2024-06-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.738740743948","18.9677130747384","995.3683292075136","false"
"2024-06-04","1","2024-06-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4586749144887","18.219294057705447","1002.3468182632172","false"
"2024-06-05","1","2024-06-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7601372439244","19.98430781039316","1007.7493534491405","false"
"2024-06-06","1","2024-06-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.17488073684444","14.181856694800784","995.9618568198626","false"
"2024-06-07","1","2024-06-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9809324275335","19.054499542928475","993.6971692903462","false"
"2024-06-08","1","2024-06-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2104436805734","17.39286870462198","993.8425905815784","false"
"2024-06-09","1","2024-06-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.859520610898","15.221987766341194","990.9273879216447","false"
"2024-06-10","1","2024-06-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.27003407786","21.76036072167144","1007.9075761000574","false"
"2024-06-11","1","2024-06-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.4999813349276","14.667112920211093","992.3227178401673","false"
"2024-06-12","1","2024-06-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2089608733389","18.038769541505314","1004.7459712335403","false"
"2024-06-13","1","2024-06-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.52597005851527","18.05705705988602","995.4284923585968","false"
"2024-06-14","1","2024-06-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.83862097041185","19.095363226923524","1007.8099158350927","true"
"2024-06-15","1","2024-06-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.05184600814096","20.633133437273298","1003.7973857598462","false"
"2024-06-16","1","2024-06-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2497231888677","16.15645248305555","1005.2729477371548","false"
"2024-06-17","1","2024-06-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7577957156244","20.894740343120702","999.0710168843358","true"
"2024-06-18","1","2024-06-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.6924338388325","12.7999887661186","992.1509705456798","false"
"2024-06-19","1","2024-06-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2209072082481","17.340629172148265","1007.0378721683973","true"
"2024-06-20","1","2024-06-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9075632037796","13.954617589801387","1002.6879757774622","false"
"2024-06-21","1","2024-06-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.968652967878","16.3512464146963","996.4013242596293","false"
"2024-06-22","1","2024-06-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6915074765628","14.348190173497521","1001.7489981089027","false"
"2024-06-23","1","2024-06-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.11205814375023","20.498409815812025","1006.6821946194348","false"
"2024-06-24","1","2024-06-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.85375063573855","20.328622248326994","993.8993933327347","false"
"2024-06-25","1","2024-06-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.60803392435025","19.938231818088283","997.8943549599969","false"
"2024-06-26","1","2024-06-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8104774487958","14.26617201924885","988.2890880354357","true"
"2024-06-27","1","2024-06-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.55051055322616","17.084665384352796","993.9717788704479","false"
"2024-06-28","1","2024-06-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3428145619452","16.95569304846785","988.8084319397054","false"
"2024-06-29","1","2024-06-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4497307459698","18.269677712410818","1007.4781183312376","false"
"2024-06-30","1","2024-06-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0200101153068","14.553694234750235","1006.9359690201956","false"
