date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2018-05-01","1","2018-05-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.3318085672291","12.615555742591106","992.5556021285729","false"
"2018-05-02","1","2018-05-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4424274442576","22.087675448901066","991.2605510945909","false"
"2018-05-03","1","2018-05-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.07961300504303","16.066949078997727","1002.5441369027844","false"
"2018-05-04","1","2018-05-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8522061027312","15.951678119971184","999.3097320661609","true"
"2018-05-05","1","2018-05-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.7050048191575","16.226835835063035","990.9990345532534","false"
"2018-05-06","1","2018-05-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.05074435695695","18.701119792646235","993.7734551949626","false"
"2018-05-07","1","2018-05-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.33386280140724","21.11727136574755","1006.2645960514882","false"
"2018-05-08","1","2018-05-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.884028289979","13.515099852645772","991.0951146122817","false"
"2018-05-09","1","2018-05-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.12997463023055","20.746237365673892","998.4209100478171","false"
"2018-05-10","1","2018-05-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3064024724786","12.481441206488933","988.4779479526802","false"
"2018-05-11","1","2018-05-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.38594330124647","15.896400112215696","1001.0051114271521","true"
"2018-05-12","1","2018-05-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.614006643962","17.78490008785989","1002.5464153496969","false"
"2018-05-13","1","2018-05-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.3496253599135","14.07857305723784","994.7889410972281","true"
"2018-05-14","1","2018-05-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.78206893835306","15.758883651850432","1007.4587297407606","true"
"2018-05-15","1","2018-05-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9760785881137","18.56177885773782","990.1958548562336","false"
"2018-05-16","1","2018-05-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.64228703844816","19.427232617760104","1001.0406576547352","false"
"2018-05-17","1","2018-05-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.628573663857","17.755233670440106","1006.1523113208949","true"
"2018-05-18","1","2018-05-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.350562169776","18.881196633987805","999.7724123816058","false"
"2018-05-19","1","2018-05-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.3659267568174","21.922609510118157","994.7059340609765","false"
"2018-05-20","1","2018-05-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6635232264377","18.62861768460411","1001.3592048135556","true"
"2018-05-21","1","2018-05-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.16989115564064","19.78791669892851","988.8343657900909","false"
"2018-05-22","1","2018-05-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.45963913695505","13.5039455020712","991.9028638831155","false"
"2018-05-23","1","2018-05-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.96545776377536","17.432666445482738","989.8793261256068","false"
"2018-05-24","1","2018-05-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7455026522909","21.40903833983441","1004.1095967354256","false"
"2018-05-25","1","2018-05-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7459067636316","18.86388113654091","1002.2090383381718","false"
"2018-05-26","1","2018-05-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.97021940767735","19.116095582132175","1002.330827831149","true"
"2018-05-27","1","2018-05-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.81675367366176","18.256532978610252","994.1267695146693","false"
"2018-05-28","1","2018-05-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.32296576340485","21.274864608817516","993.2137641543388","false"
"2018-05-29","1","2018-05-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9074805459785","14.879732769335098","997.3551648445728","false"
"2018-05-30","1","2018-05-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4676486930371","20.021788177649213","1005.9041069481542","false"
"2018-05-31","1","2018-05-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8181519934535","18.907659783745025","1002.2172172407801","false"
