date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2017-03-01","1","2017-03-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.28937245514123","17.87351912959734","1006.9371378064026","true"
"2017-03-02","1","2017-03-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.74402355644185","17.174950999107732","991.4995744030575","false"
"2017-03-03","1","2017-03-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.74507027228475","18.204836713227056","990.7441352568692","false"
"2017-03-04","1","2017-03-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.66123869866357","17.0067536101509","995.3903731584024","true"
"2017-03-05","1","2017-03-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.08442468602493","19.482531703068766","995.4229683001105","false"
"2017-03-06","1","2017-03-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6745590394373","12.707147231219365","992.8527540732933","false"
"2017-03-07","1","2017-03-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.48622371919333","18.245162468474433","991.032257446657","false"
"2017-03-08","1","2017-03-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5400555422176","17.063238481867984","1001.0424128551773","false"
"2017-03-09","1","2017-03-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6017251681502","13.649782094080933","989.6643270433223","true"
"2017-03-10","1","2017-03-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7487775681985","21.198675781822175","1005.9943586793268","false"
"2017-03-11","1","2017-03-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8770470207979","19.641264418218277","996.469170987087","true"
"2017-03-12","1","2017-03-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5895049362324","15.372548404204828","992.2471134715825","false"
"2017-03-13","1","2017-03-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.79296499840854","16.61690919961009","997.3617717454229","true"
"2017-03-14","1","2017-03-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8476764544343","16.18032915561077","1003.3164714851447","true"
"2017-03-15","1","2017-03-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5032731209809","17.200437477276054","1002.3128383625473","true"
"2017-03-16","1","2017-03-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.02507851815017","19.042585321032096","998.0535298384152","false"
"2017-03-17","1","2017-03-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.45122667275314","16.160760781777878","993.9308307068104","false"
"2017-03-18","1","2017-03-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.99299780747447","16.06656606784309","1000.5832983994405","false"
"2017-03-19","1","2017-03-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3061287333773","13.066407871426275","992.3126410672463","false"
"2017-03-20","1","2017-03-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.437633072449","17.971119732980238","996.0190507606421","false"
"2017-03-21","1","2017-03-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.32804977764494","14.429169695419521","992.0473331422891","false"
"2017-03-22","1","2017-03-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7671685449195","14.84187909383158","1002.0724664743796","true"
"2017-03-23","1","2017-03-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.69003060845216","18.30799263360833","988.6983986184123","true"
"2017-03-24","1","2017-03-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.6780398368259","13.825506782101682","988.2268389332273","false"
"2017-03-25","1","2017-03-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.42625870103933","13.483574597585651","988.8648546279132","false"
"2017-03-26","1","2017-03-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1481272107815","13.285567078839627","1002.9583399609045","false"
"2017-03-27","1","2017-03-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.21783798269604","19.633137218999988","998.5464857268181","false"
"2017-03-28","1","2017-03-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.77081700197755","14.67639385471474","992.2751694348821","false"
"2017-03-29","1","2017-03-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1823556611134","19.55951305352543","992.761567894682","false"
"2017-03-30","1","2017-03-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0881084621699","19.953293359623203","1005.1522817052919","false"
"2017-03-31","1","2017-03-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8739893903248","15.426882196056685","996.9406017592901","false"
