date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-02-01","1","2021-02-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7191826898368","20.59670716490156","1007.5767178741792","false"
"2021-02-02","1","2021-02-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7039579049792","15.414209813504153","996.818216858671","true"
"2021-02-03","1","2021-02-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.82598710098154","12.974087419783572","1001.010797664353","false"
"2021-02-04","1","2021-02-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.00572930659797","14.615909393540928","992.7903310354249","false"
"2021-02-05","1","2021-02-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1469167470464","17.07341823464414","994.6477800237643","false"
"2021-02-06","1","2021-02-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9920803104548","13.839646163952056","991.2892770423279","false"
"2021-02-07","1","2021-02-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.26271784073765","13.19581520048673","994.0456104635933","false"
"2021-02-08","1","2021-02-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.02642394852234","12.635800613526749","996.9695596852987","false"
"2021-02-09","1","2021-02-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2651139881643","17.21619237024158","1007.496145351634","false"
"2021-02-10","1","2021-02-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8132675251586","20.866211198291793","989.848746459461","false"
"2021-02-11","1","2021-02-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8990132509937","12.48533807749058","1003.5056325975862","false"
"2021-02-12","1","2021-02-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8183280614552","13.761600479858092","999.1665478573129","false"
"2021-02-13","1","2021-02-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.67476049482053","14.785742741584993","999.698199908256","false"
"2021-02-14","1","2021-02-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.14502147511746","22.36095437088423","998.2581159085573","false"
"2021-02-15","1","2021-02-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.3605185632111","20.20545254350929","990.7730952701589","false"
"2021-02-16","1","2021-02-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1132503037551","15.17008174374455","996.4588082735352","false"
"2021-02-17","1","2021-02-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.44061031634976","18.843326888637744","990.7634901260463","false"
"2021-02-18","1","2021-02-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.54684170739756","12.457930879505383","988.8179122909652","false"
"2021-02-19","1","2021-02-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4283359744483","21.66466039044023","1004.2470574659197","false"
"2021-02-20","1","2021-02-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3251467353007","20.497596839652157","1003.1357314988775","false"
"2021-02-21","1","2021-02-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.22823806870446","20.3732138538143","1002.6571587135562","false"
"2021-02-22","1","2021-02-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.44288646592986","12.437700749539802","991.9460031180056","true"
"2021-02-23","1","2021-02-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.38745947848963","13.209984136351549","1003.7316753553407","false"
"2021-02-24","1","2021-02-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.03651382051777","21.68102681476492","991.0388450702482","false"
"2021-02-25","1","2021-02-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.61206245024647","19.142170103398087","1001.094867881512","false"
"2021-02-26","1","2021-02-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.15643396443875","17.503539054936073","1004.1490068504988","false"
"2021-02-27","1","2021-02-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.55390593087924","15.145050149853752","1001.9847755667947","false"
"2021-02-28","1","2021-02-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.93589574379183","17.83389303840714","994.6887466910887","false"
